校系代碼,校系名稱,總錄取人數,招生名額,檢定標準,比序項目,第一輪錄取,第一輪比序,第二輪錄取,第二輪比序
04401,智慧生活科技學系大數據與管理組,--,2,"底標
--
--
--
--
--
--","在校學業
學測國文
學測數學B
學測英文
國語文學業
數學學業
英語文學業",--,"--
--
--
--
--
--
--",--,尚無資料
04402,智慧生活設計學系空間設計組,--,1,"底標
--
--
--
--
--
--","在校學業
學測國文
學測英文
學測社會
國語文學業
英語文學業
數學學業",--,"--
--
--
--
--
--
--",--,尚無資料
04403,智慧生活設計學系創意產品與汽車設計組,--,1,"底標
--
--
--
--
--
--","在校學業
學測國文
學測社會
學測自然
學測英文
國語文學業
公民與社會學業",--,"--
--
--
--
--
--
--",--,尚無資料
04404,攝影與VR設計學系VR與互動媒體組,--,1,"--
--
底標
底標
--
--
--","在校學業
資訊科技學業
學測國文
學測英文
數學學業
國語文學業
英語文學業",--,"--
--
--
--
--
--
--",--,尚無資料
04405,攝影與VR設計學系攝影與科技藝術組,--,2,"底標
--
--
--
--
--
--","在校學業
學測國文
學測英文
學測社會
國語文學業
英語文學業
歷史學業",--,"--
--
--
--
--
--
--",--,尚無資料
04406,美術與文創學系文創設計組,--,2,"底標
--
--
--
--
--
--","在校學業
學測國文
學測英文
學測社會
國語文學業
英語文學業
公民與社會學業",--,"--
--
--
--
--
--
--",--,尚無資料
04407,智慧生活科技學系智慧產品開發組,--,2,"底標
--
--
--
--
--
--","在校學業
學測國文
學測英文
學測數學B
國語文學業
英語文學業
數學學業",--,"--
--
--
--
--
--
--",--,尚無資料
