校系代碼,校系名稱,總錄取人數,招生名額,檢定標準,比序項目,第一輪錄取,第一輪比序,第二輪錄取,第二輪比序
13301,行銷與物流學系,0,3,"--
--
底標
--
--
--
--","在校學業
學測數學",0,"--
--",--,
13302,應用日語學系,1,3,"--
--
底標
--
--
--
--","在校學業
學測數學",1,"45%
--",--,
13303,數位設計學系,0,5,"--
--
--
--
--
--
--","在校學業
美術學業
術科素描",0,"--
--
--",--,
13304,景觀與環境設計學系,0,5,"底標
--
--
--
--
--
--","在校學業
美術學業
術科素描",0,"--
--
--",--,
13305,休閒保健學系,0,5,"底標
--
--
--
--
--
--","在校學業
體育學業",0,"--
--",--,
13305,休閒保健學系【外加】,0,1,"底標
--
--
--
--
--
--","在校學業
體育學業",0,"--
--",--,
